snapped_at,price,market_cap,total_volume
2014-12-06 00:00:00 UTC,0.01913316868904889,19133113.126327015,23380.45634186441
2014-12-07 00:00:00 UTC,0.01930245321423634,19302397.159912206,58886.59893965274
2014-12-08 00:00:00 UTC,0.01790308388870342,17903031.898147807,42354.44944455483
2014-12-09 00:00:00 UTC,0.01724974746273758,17249697.369470946,67477.1653527621
2014-12-10 00:00:00 UTC,0.01704580721491783,17045757.713893678,47663.37293401039
2014-12-11 00:00:00 UTC,0.01723579372272714,17235743.66998217,28457.406667991156
2014-12-12 00:00:00 UTC,0.01656560690910873,16565558.802586267,51335.5107495771
2014-12-13 00:00:00 UTC,0.0169869422018089,16986892.871728744,31247.515367800876
2014-12-14 00:00:00 UTC,0.01672092306589784,16720874.508337257,23109.17711331356
2014-12-15 00:00:00 UTC,0.01660226820444045,16602219.991453584,18580.99247305973
2014-12-16 00:00:00 UTC,0.01564306394802248,15643018.520564774,25601.25580273978
2014-12-17 00:00:00 UTC,0.01515030855936896,15150264.562872903,36209.36999158368
2014-12-18 00:00:00 UTC,0.01471770758153339,14717664.841310574,37309.017881009546
2014-12-19 00:00:00 UTC,0.01522753433100931,15227490.110249612,39947.50315682251
2014-12-20 00:00:00 UTC,0.01706296103316126,17062911.48232242,96280.23238363024
2014-12-21 00:00:00 UTC,0.01654790972470882,16547861.669578979,39546.981373630464
2014-12-22 00:00:00 UTC,0.01708242193145404,17082372.32410075,32310.46217093686
2014-12-23 00:00:00 UTC,0.01742542925929991,17425378.655853342,45898.638646848296
2014-12-24 00:00:00 UTC,0.01803081090841668,18030758.546941802,76388.08911725624
2014-12-25 00:00:00 UTC,0.01721668798273999,17216637.98547809,23476.752881445915
2014-12-26 00:00:00 UTC,0.01715497531506133,17154925.497013014,19840.73347865478
2014-12-27 00:00:00 UTC,0.01582025667529946,15820210.733274074,53261.01916572475
2014-12-28 00:00:00 UTC,0.01650126978035205,16501221.860664608,16441.62213365817
2014-12-29 00:00:00 UTC,0.0165217728828217,16521724.903593248,23781.244882689814
2014-12-30 00:00:00 UTC,0.01685349146316826,16853442.520629052,22233.36804928386
2014-12-31 00:00:00 UTC,0.01775430444690461,17754252.888404496,35770.20776075567
2015-01-01 00:00:00 UTC,0.01772037767052557,17720326.210548814,22166.000155234247
2015-01-02 00:00:00 UTC,0.01975371022084755,19753652.85607307,103521.97261614757
2015-01-03 00:00:00 UTC,0.01816434957877558,18164296.829504404,218119.88626712537
2015-01-04 00:00:00 UTC,0.01587062086809234,15870574.779809339,92338.82699048179
2015-01-05 00:00:00 UTC,0.01688219937993509,16882150.35402809,29664.777885372016
2015-01-06 00:00:00 UTC,0.0174652165187609,17465165.79977213,56111.802343496776
2015-01-07 00:00:00 UTC,0.01803165754096012,18031605.177026622,33044.915866424955
2015-01-08 00:00:00 UTC,0.01650092134545967,16500873.426784083,56337.19852588334
2015-01-09 00:00:00 UTC,0.01719100735529894,17190957.43261358,28941.945098721586
2015-01-10 00:00:00 UTC,0.016293502266566,16293454.950235417,42514.086007740036
2015-01-11 00:00:00 UTC,0.01566774863670155,15667703.137559509,33746.82459687856
2015-01-12 00:00:00 UTC,0.01545975570942978,15459710.8142992,32450.732012164994
2015-01-13 00:00:00 UTC,0.01296302041984685,12962982.77523555,41953.62027294594
2015-01-14 00:00:00 UTC,0.01017180140188469,10171771.862973418,44078.78272883613
2015-01-15 00:00:00 UTC,0.01309338450198422,13093346.478795627,62382.85998417093
2015-01-16 00:00:00 UTC,0.01225006019083602,12250024.616661226,27031.718277721622
2015-01-17 00:00:00 UTC,0.01195863480484691,11958600.076971436,17516.746861021362
2015-01-18 00:00:00 UTC,0.01243827296263178,12438236.841887096,17700.73232199473
2015-01-19 00:00:00 UTC,0.01267307813501371,12673041.332394807,17505.17174825546
2015-01-20 00:00:00 UTC,0.01277878548608647,12778748.376493419,15322.234105003628
2015-01-21 00:00:00 UTC,0.01364306259076111,13643022.971307347,25959.791968856072
2015-01-22 00:00:00 UTC,0.01394676232238139,13946721.820983605,22270.74555903502
2015-01-23 00:00:00 UTC,0.01403729585459637,14037255.090289209,15103.285575670869
2015-01-24 00:00:00 UTC,0.01497779107841032,14977747.582905028,16655.778371499775
2015-01-25 00:00:00 UTC,0.01488283636806694,14882793.148310127,36975.82852822496
2015-01-26 00:00:00 UTC,0.01433431855798578,14334276.931124687,88730.54232932253
2015-01-27 00:00:00 UTC,0.01345292885992185,13452889.79261644,78960.47851902543
2015-01-29 00:00:00 UTC,0.0125880941172965,12588057.561471183,10076.529995599494
2015-01-30 00:00:00 UTC,0.01193221756218182,11932182.911022019,18684.260717887613
2015-01-31 00:00:00 UTC,0.01137500763214554,11374974.599123375,17312.76538234686
2015-02-01 00:00:00 UTC,0.01186174768727921,11861713.240763927,27446.11128151598
2015-02-02 00:00:00 UTC,0.01246798844406909,12467952.237030648,16642.48786980234
2015-02-03 00:00:00 UTC,0.01138805732553807,11388024.254619597,25607.626880528664
2015-02-04 00:00:00 UTC,0.01147266473338969,11472631.416771304,14037.660494341813
2015-02-05 00:00:00 UTC,0.01106890415031547,11068872.006217817,13511.74470989287
2015-02-06 00:00:00 UTC,0.01095919986907731,10959168.04356089,27898.913465425892
2015-02-07 00:00:00 UTC,0.01178247927609489,11782445.059775073,45579.67393921172
2015-02-08 00:00:00 UTC,0.01134381655846971,11343783.616026424,16085.509442496228
2015-02-09 00:00:00 UTC,0.0109273343645779,10927302.631598905,8623.932331635826
2015-02-10 00:00:00 UTC,0.01074284802739436,10742816.83016369,25987.53747241443
2015-02-11 00:00:00 UTC,0.0107620616949864,10762030.441959238,10436.419496237475
2015-02-12 00:00:00 UTC,0.01106525727240064,11065225.13889352,10829.866082625753
2015-02-13 00:00:00 UTC,0.01155377182593421,11553738.273780828,11222.986881543186
2015-02-14 00:00:00 UTC,0.01223504721303052,12235011.682453413,13594.702528479203
2015-02-15 00:00:00 UTC,0.01085562734128922,10855595.816547422,18336.996163064945
2015-02-16 00:00:00 UTC,0.01149970376453238,11499670.369392648,6009.115002109698
2015-02-17 00:00:00 UTC,0.01139912210008648,11399088.997035902,7314.403723600343
2015-02-18 00:00:00 UTC,0.0106931883067321,10693157.253713258,7877.9921476087675
2015-02-19 00:00:00 UTC,0.01089478218661209,10894750.548164621,18362.126138360723
2015-02-20 00:00:00 UTC,0.01131202548399548,11311992.633873474,7022.921656383873
2015-02-21 00:00:00 UTC,0.01116169915124841,11161666.737674074,6134.209340379849
2015-02-22 00:00:00 UTC,0.01077360087745649,10773569.590919541,5456.549796724188
2015-02-23 00:00:00 UTC,0.01231293130247549,12312895.545722988,68186.37109651032
2015-02-24 00:00:00 UTC,0.01225610506121347,12256069.469484372,19704.824372727573
2015-02-25 00:00:00 UTC,0.01334511137115396,13345072.616950538,40393.267248816665
2015-02-26 00:00:00 UTC,0.01281444213016161,12814404.917021664,10983.843029606227
2015-02-27 00:00:00 UTC,0.01353718837703283,13537149.065037783,14389.765653040628
2015-02-28 00:00:00 UTC,0.01310645521946906,13106417.158323104,8344.720467497918
2015-03-01 00:00:00 UTC,0.0131697613978684,13169723.1528813,20275.376451781387
2015-03-02 00:00:00 UTC,0.01376855281202892,13768512.828151554,12998.894318889355
2015-03-03 00:00:00 UTC,0.01403263465583103,14032593.90505999,16701.96327937976
2015-03-04 00:00:00 UTC,0.01348388053668471,13483841.379495632,14686.527862963165
2015-03-05 00:00:00 UTC,0.01344782738518824,13447788.332697513,9368.756008385653
2015-03-06 00:00:00 UTC,0.01353560507611599,13535565.76871885,7328.536905611337
2015-03-07 00:00:00 UTC,0.01422670862551456,14226667.311152712,34085.247694540725
2015-03-08 00:00:00 UTC,0.0144758749462772,14475832.908336356,35027.774414499814
2015-03-09 00:00:00 UTC,0.01437792599736484,14377884.243867744,50832.4695552947
2015-03-10 00:00:00 UTC,0.0140180935152523,14018052.806708733,33884.14231291565
2015-03-11 00:00:00 UTC,0.01421254431664268,14212503.043413984,15710.620731355535
2015-03-12 00:00:00 UTC,0.01374898183297047,13748941.905927228,16329.032384117665
2015-03-13 00:00:00 UTC,0.01345588752782216,13455848.451924779,16631.316846290683
2015-03-14 00:00:00 UTC,0.01345143433984965,13451395.276884327,14800.460543650464
2015-03-15 00:00:00 UTC,0.01300338564425975,13003347.88242784,23554.215460851552
2015-03-16 00:00:00 UTC,0.01330311710507592,13303078.472823847,16067.817665216557
2015-03-17 00:00:00 UTC,0.01287968181075062,12879644.408154642,26171.64982726332
2015-03-18 00:00:00 UTC,0.01145481457211358,11454781.307332063,17188.272337272734
2015-03-19 00:00:00 UTC,0.01169641759742372,11696383.631027017,13896.183782380403
2015-03-20 00:00:00 UTC,0.01214872509605676,12148689.81615908,12829.494259886282
2015-03-21 00:00:00 UTC,0.01176211053367139,11762076.3765024,8140.393874532262
2015-03-22 00:00:00 UTC,0.01211252723067813,12112492.055899052,14519.138477710309
2015-03-23 00:00:00 UTC,0.01165134924044513,11651315.404926935,37137.46277333132
2015-03-24 00:00:00 UTC,0.01080021524547166,10800183.881646587,17138.04715081535
2015-03-25 00:00:00 UTC,0.01038877822031768,10388748.051305728,23339.331952522367
2015-03-26 00:00:00 UTC,0.01024952283386817,10249493.06925386,18405.696392478818
2015-03-27 00:00:00 UTC,0.01052632022745326,10526289.65901932,10027.117903780887
2015-03-28 00:00:00 UTC,0.0104743343678206,10474303.950353596,12461.508109694412
2015-03-29 00:00:00 UTC,0.01028928660118729,10289256.721099,9270.56877422945
2015-03-30 00:00:00 UTC,0.01046583107513377,10465800.682360329,11814.51994448811
2015-03-31 00:00:00 UTC,0.009832402060578099,9832373.507282516,42558.04868667769
2015-04-01 00:00:00 UTC,0.01022850117471221,10228471.4711448,40956.18007614662
2015-04-02 00:00:00 UTC,0.01059783139229176,10597800.616189396,18795.77539573274
2015-04-03 00:00:00 UTC,0.01045989210731651,10459861.731789831,9395.978407261307
2015-04-04 00:00:00 UTC,0.01074834217095404,10748310.957768375,16052.626547359849
2015-04-05 00:00:00 UTC,0.01083361015262778,10833578.691823896,13306.373551825624
2015-04-06 00:00:00 UTC,0.01100430604892854,11004274.092423774,17110.342784570756
2015-04-07 00:00:00 UTC,0.01132160715428338,11321574.276336204,22920.467468772735
2015-04-08 00:00:00 UTC,0.01098035057233935,10980318.685401289,16623.686443365896
2015-04-09 00:00:00 UTC,0.01091350267143813,10913470.978626372,9828.300110879982
2015-04-10 00:00:00 UTC,0.01036250708508359,10362476.992363015,9615.277654932917
2015-04-11 00:00:00 UTC,0.01044208709154731,10442056.767726395,12677.9177880129
2015-04-12 00:00:00 UTC,0.01062658996855579,10626559.10893852,4625.399893382919
2015-04-13 00:00:00 UTC,0.01008535106283426,10085321.774974773,14163.410881102061
2015-04-14 00:00:00 UTC,0.00942598255628111,9425955.183227766,14229.88907716524
2015-04-15 00:00:00 UTC,0.00968684311706655,9686814.986474138,16380.585762049634
2015-04-16 00:00:00 UTC,0.009234481519968347,9234454.703034014,15057.842496743078
2015-04-17 00:00:00 UTC,0.00915289189033368,9152865.31033563,21281.468325114216
2015-04-18 00:00:00 UTC,0.009319512378455064,9319485.314591117,8224.225439120166
2015-04-19 00:00:00 UTC,0.008970038027202832,8970011.978212401,10960.676710390566
2015-04-20 00:00:00 UTC,0.009054861025426563,9054834.730110144,12505.270012021709
2015-04-21 00:00:00 UTC,0.009401720277742649,9401692.975146962,12122.508544650722
2015-04-22 00:00:00 UTC,0.009166654043133582,9166627.42317024,19151.63877692038
2015-04-23 00:00:00 UTC,0.009594987913522477,9594960.049677577,12231.51964334251
2015-04-24 00:00:00 UTC,0.00959207763124352,9592049.775850078,9287.20992033616
2015-04-25 00:00:00 UTC,0.009617686586917612,9617658.657155763,10052.29086809363
2015-04-26 00:00:00 UTC,0.008798852497092037,8798826.945224386,19226.915435635558
2015-04-27 00:00:00 UTC,0.009228261822198604,9228235.023326272,14306.80564592777
2015-04-28 00:00:00 UTC,0.008934053091149545,8934027.146659369,10834.125446220964
2015-04-29 00:00:00 UTC,0.009026939070474558,9026912.856243497,7501.852452764292
2015-04-30 00:00:00 UTC,0.008969735200699745,8969709.152588721,20976.25213631897
2015-05-01 00:00:00 UTC,0.00910503828335517,9105011.842323994,4752.836862211048
2015-05-02 00:00:00 UTC,0.009297793569800558,9297766.569008032,3110.2070712240998
2015-05-03 00:00:00 UTC,0.00938376422661076,9383736.976159448,10890.52481088576
2015-05-04 00:00:00 UTC,0.00907945588006756,9079429.513327686,14149.82465044523
2015-05-05 00:00:00 UTC,0.008994484610570555,8994458.490587246,8472.654910900872
2015-05-06 00:00:00 UTC,0.008861974939044098,8861949.203868875,13396.067792089061
2015-05-07 00:00:00 UTC,0.008986995213863673,8986969.115629572,12565.057953841277
2015-05-08 00:00:00 UTC,0.009174907917373893,9174881.273441302,12928.459424782306
2015-05-09 00:00:00 UTC,0.00877803371638071,8778008.224970797,18063.050374326147
2015-05-10 00:00:00 UTC,0.008323228477860982,8323204.307205482,41313.20916227746
2015-05-11 00:00:00 UTC,0.00865455971552608,8654534.582684666,30129.49476298174
2015-05-12 00:00:00 UTC,0.009360780459775474,9360753.276069019,36802.30561516683
2015-05-13 00:00:00 UTC,0.009134991150632226,9134964.622617925,30864.302443582885
2015-05-14 00:00:00 UTC,0.009032957500787425,9032931.269078843,17771.350769080378
2015-05-15 00:00:00 UTC,0.009461381775205883,9461354.299353208,15575.350581373812
2015-05-16 00:00:00 UTC,0.009765350925010872,9765322.566431785,12843.206271575153
2015-05-17 00:00:00 UTC,0.009341820951026947,9341793.822378905,7835.797098197069
2015-05-18 00:00:00 UTC,0.009378460538637577,9378433.303588172,65257.556723732996
2015-05-19 00:00:00 UTC,0.01107247895147239,11072446.796993515,284813.93962651666
2015-05-20 00:00:00 UTC,0.01117929834970817,11179265.885025762,63313.8541874876
2015-05-21 00:00:00 UTC,0.01097685440600352,10976822.529218325,39799.93250096266
2015-05-22 00:00:00 UTC,0.01214946195246035,12149426.67042284,82634.95528569949
2015-05-23 00:00:00 UTC,0.01194060964228326,11940574.966752859,102844.17563652528
2015-05-24 00:00:00 UTC,0.01198924016967599,11989205.352922536,35040.57707385003
2015-05-25 00:00:00 UTC,0.011391637586979,11391604.505663447,50452.02615672824
2015-05-26 00:00:00 UTC,0.01154798120558939,11547947.67025197,41103.16641850797
2015-05-27 00:00:00 UTC,0.0119559889046279,11955954.18443612,53723.805091233924
2015-05-28 00:00:00 UTC,0.01196166551886975,11961630.782193083,34407.43721226903
2015-05-29 00:00:00 UTC,0.01214414739074002,12144112.124135997,55820.94843179562
2015-05-30 00:00:00 UTC,0.01135854729540452,11358514.310183175,47587.156464276966
2015-05-31 00:00:00 UTC,0.01095719900412088,10957167.184414972,21046.724228443953
2015-06-01 00:00:00 UTC,0.01060435664055886,10604325.845507177,20985.613358026545
2015-06-02 00:00:00 UTC,0.01154750977398825,11547476.240019867,40577.98023395305
2015-06-03 00:00:00 UTC,0.01123211151270615,11232078.894654317,17142.23827277795
2015-06-04 00:00:00 UTC,0.01131135344409492,11311320.595924519,9567.703539008171
2015-06-05 00:00:00 UTC,0.01142577145460354,11425738.274163235,18224.94897749935
2015-06-06 00:00:00 UTC,0.01142584314285612,11425809.962207634,12420.725648374955
2015-06-07 00:00:00 UTC,0.01145912714822177,11459093.870916532,8544.632741452959
2015-06-08 00:00:00 UTC,0.01139780892871345,11397775.829476321,12852.896750478396
2015-06-09 00:00:00 UTC,0.01133010122615672,11330068.323542759,22508.910272447414
2015-06-10 00:00:00 UTC,0.01121871027254812,11218677.693413489,20004.711651005364
2015-06-11 00:00:00 UTC,0.01119326744731781,11193234.942069143,25619.015567397375
2015-06-12 00:00:00 UTC,0.0112128172343097,11212784.672288451,19062.113595898936
2015-06-13 00:00:00 UTC,0.01178035807705118,11780323.866891325,53105.28672724867
2015-06-14 00:00:00 UTC,0.0117163581878966,11716324.163592422,37169.109856010364
2015-06-15 00:00:00 UTC,0.01182704220749305,11827007.861762479,34110.75292537938
2015-06-16 00:00:00 UTC,0.01302530464850889,13025266.823024191,35719.66358635637
2015-06-17 00:00:00 UTC,0.01347695351674933,13476914.379676318,269099.97870578506
2015-06-18 00:00:00 UTC,0.01378827831490748,13788238.273747254,151177.05583145528
2015-06-19 00:00:00 UTC,0.01431962435452674,14319582.770337615,143222.9805081895
2015-06-20 00:00:00 UTC,0.0142668285197011,14266787.088831078,50121.005515270655
2015-06-21 00:00:00 UTC,0.01358752089428527,13587481.436124593,26696.148457647967
2015-06-22 00:00:00 UTC,0.01351705587832845,13517016.624798179,22034.029255863432
2015-06-23 00:00:00 UTC,0.01283234354434824,12832306.279222587,43201.409855063044
2015-06-24 00:00:00 UTC,0.01267186870435361,12671831.905246893,45184.73889728327
2015-06-25 00:00:00 UTC,0.01216186869607917,12161833.378012476,57140.79005629895
2015-06-26 00:00:00 UTC,0.01166466298568797,11664629.11150666,33496.54206608342
2015-06-27 00:00:00 UTC,0.01245789193820109,12457855.760482902,36781.45240877955
2015-06-28 00:00:00 UTC,0.0120143034425549,12014268.553017702,9935.091101836359
2015-06-29 00:00:00 UTC,0.01289158515689301,12891547.719729714,19802.072872223085
2015-06-30 00:00:00 UTC,0.01304392855839029,13043890.678821756,11954.266148851859
2015-07-01 00:00:00 UTC,0.01333617442268941,13336135.694438886,33953.87310897793
2015-07-02 00:00:00 UTC,0.01254388430833236,12543847.880892329,19597.317067772005
2015-07-03 00:00:00 UTC,0.01254647388485755,12546437.449897388,22721.76337818766
2015-07-04 00:00:00 UTC,0.01314821729079305,13148179.108370038,21451.485262460297
2015-07-05 00:00:00 UTC,0.01298184671532742,12981809.016044559,34603.45406337871
2015-07-06 00:00:00 UTC,0.01232061931447925,12320583.535400761,44457.47686735298
2015-07-07 00:00:00 UTC,0.01478154894988075,14781506.0242626,406820.8293122465
2015-07-08 00:00:00 UTC,0.0146938348847727,14693792.213876195,167429.80805917585
2015-07-09 00:00:00 UTC,0.01482757161042094,14827528.551152984,127699.15637773417
2015-07-10 00:00:00 UTC,0.01482330420035865,14823261.153483253,290068.4438233784
2015-07-11 00:00:00 UTC,0.01449968529841759,14499643.191331483,136439.36417132322
2015-07-12 00:00:00 UTC,0.01460649940714494,14606456.989870662,47115.496287788905
2015-07-13 00:00:00 UTC,0.01378507444273875,13785034.410882568,17286.039070561106
2015-07-14 00:00:00 UTC,0.01380609915053795,13806059.057626016,23453.51838085964
2015-07-15 00:00:00 UTC,0.01273250661035358,12732469.635154383,30711.095806826077
2015-07-16 00:00:00 UTC,0.01288542968491749,12885392.265629685,43609.34551315618
2015-07-17 00:00:00 UTC,0.01256220853757185,12562172.056918256,27496.997759936916
2015-07-18 00:00:00 UTC,0.01261598529000901,12615948.653187728,13732.37946545095
2015-07-19 00:00:00 UTC,0.0125450644313697,12545028.000502592,9605.586447453543
2015-07-20 00:00:00 UTC,0.0125268522295255,12526815.851546625,23157.468232457948
2015-07-21 00:00:00 UTC,0.01239008638952158,12390050.408710705,19162.536397670032
2015-07-22 00:00:00 UTC,0.01220139188894959,12201356.456107544,26786.96649494255
2015-07-23 00:00:00 UTC,0.01261338790561151,12613351.276333032,27524.48638944808
2015-07-24 00:00:00 UTC,0.01303885539070781,13038817.525871756,26488.107200883005
2015-07-25 00:00:00 UTC,0.01276684664117061,12766809.566247964,12385.087591423993
2015-07-26 00:00:00 UTC,0.01285952356785894,12859486.2238025,16225.707505686552
2015-07-27 00:00:00 UTC,0.01247004637393997,12470010.1609253,17277.930888850147
2015-07-28 00:00:00 UTC,0.01218287011570799,12182834.736653173,43422.69161399473
2015-07-29 00:00:00 UTC,0.01170829715383484,11708263.152939904,39528.3241327749
2015-07-30 00:00:00 UTC,0.01198367532136483,11983640.520771697,20776.535540713983
2015-07-31 00:00:00 UTC,0.0115357178899675,11535684.390242748,37468.01104244732
2015-08-01 00:00:00 UTC,0.01118195024791462,11181917.7755311,21845.64358626888
2015-08-02 00:00:00 UTC,0.0112029663993852,11202933.865970775,20713.467441422014
2015-08-03 00:00:00 UTC,0.01067725413763965,10677223.130893635,28960.121325782475
2015-08-04 00:00:00 UTC,0.01080197820736532,10801946.838420605,19326.652399868028
2015-08-05 00:00:00 UTC,0.0106097010917107,10609670.28113873,8954.763781395322
2015-08-06 00:00:00 UTC,0.01068994794447678,10689916.900867948,15142.224432926841
2015-08-07 00:00:00 UTC,0.01137356888625181,11373535.857407764,24441.454001769627
2015-08-08 00:00:00 UTC,0.0109701741650626,10970142.307676824,26262.56596127472
2015-08-09 00:00:00 UTC,0.01036826052050472,10368230.411076168,25679.350249222345
2015-08-10 00:00:00 UTC,0.01009807612462505,10098046.799811983,7904.306233280981
