snapped_at,price,market_cap,total_volume
2018-12-31 00:00:00 UTC,10.676709455898216,0.0,92799.53068024524
2019-01-01 00:00:00 UTC,10.722239596303607,0.0,52938.803586179376
2019-01-02 00:00:00 UTC,11.028094736387258,0.0,53265.96444219627
2019-01-03 00:00:00 UTC,11.59213724062151,0.0,0.0
2019-01-04 00:00:00 UTC,11.58997219885183,0.0,22229.625574507234
2019-01-05 00:00:00 UTC,12.124082272708623,0.0,11091.639480430104
2019-01-06 00:00:00 UTC,12.437451022479761,0.0,17330.6144547399
2019-01-07 00:00:00 UTC,12.571335274255397,0.0,20345.813610017638
2019-01-08 00:00:00 UTC,11.978708948686435,0.0,46849.522475521626
2019-01-09 00:00:00 UTC,11.916787560191823,0.0,66207.14653132274
2019-01-10 00:00:00 UTC,12.375517147382565,0.0,59975.54725706197
2019-01-11 00:00:00 UTC,10.490928715506387,0.0,48291.016210600996
2019-01-12 00:00:00 UTC,10.1470557441097,0.0,48692.30378354289
2019-01-13 00:00:00 UTC,11.028075336841317,0.0,51080.9542553663
2019-01-14 00:00:00 UTC,10.733924695077151,0.0,48924.37914297255
2019-01-15 00:00:00 UTC,10.395547302391034,0.0,47302.321068841484
2019-01-16 00:00:00 UTC,10.5348801929855,0.0,48937.259137704044
2019-01-17 00:00:00 UTC,10.809361905678697,0.0,49434.16202561993
2019-01-18 00:00:00 UTC,10.414741887859913,0.0,48737.49663253411
2019-01-19 00:00:00 UTC,9.961474511016936,0.0,45337.82291802254
2019-01-20 00:00:00 UTC,10.119405603007886,0.0,46565.02099082953
2019-01-21 00:00:00 UTC,9.917015490577658,0.0,46173.450513682954
2019-01-22 00:00:00 UTC,9.896597127261861,0.0,46548.0498948251
2019-01-23 00:00:00 UTC,10.301064453527207,0.0,52119.1764061512
2019-01-24 00:00:00 UTC,10.336667658154141,0.0,47247.54941218625
2019-01-25 00:00:00 UTC,9.954901161577334,0.0,47353.75369189822
2019-01-26 00:00:00 UTC,10.28917410760578,0.0,49031.89573128584
2019-01-27 00:00:00 UTC,9.802279668327648,0.0,46579.89184404473
2019-01-28 00:00:00 UTC,9.842330554147178,0.0,46191.37581468531
2019-01-29 00:00:00 UTC,8.925396664150712,0.0,42432.55314842997
2019-01-30 00:00:00 UTC,9.193501978328777,0.0,42699.31019702464
2019-01-31 00:00:00 UTC,9.56273178747176,0.0,44564.144237597386
2019-02-01 00:00:00 UTC,9.004385183173637,0.0,41329.99325067786
2019-02-02 00:00:00 UTC,9.451542233017882,0.0,44151.317404442016
2019-02-03 00:00:00 UTC,9.462446790246622,0.0,43681.963188326656
2019-02-04 00:00:00 UTC,9.466376653928053,0.0,43840.2878268833
2019-02-05 00:00:00 UTC,9.35126680704408,0.0,43253.60373247877
2019-02-06 00:00:00 UTC,9.464872788515365,0.0,43317.017168071994
2019-02-07 00:00:00 UTC,9.455878708265674,0.0,43290.823455631886
2019-02-08 00:00:00 UTC,9.06090218016874,0.0,41276.45659462013
2019-02-09 00:00:00 UTC,10.172571769057635,0.0,46800.63412566798
2019-02-10 00:00:00 UTC,10.173859908085621,0.0,47251.72864353053
2019-02-11 00:00:00 UTC,5.189354683146032,0.0,26277.460732272386
2019-02-12 00:00:00 UTC,6.611998438850717,0.0,42398.9875772206
2019-02-13 00:00:00 UTC,3.964382802962067,0.0,34292.27650652899
2019-02-14 00:00:00 UTC,4.364878645513382,0.0,37369.827133329374
2019-02-15 00:00:00 UTC,7.309804958881004,0.0,50250.946481029285
2019-02-16 00:00:00 UTC,7.764348261761873,0.0,46589.73996244608
2019-02-17 00:00:00 UTC,6.114895206054468,0.0,39440.787382862225
2019-02-18 00:00:00 UTC,8.328546899810513,0.0,52686.953318465734
2019-02-19 00:00:00 UTC,9.788713776928338,0.0,61077.51983547378
2019-02-20 00:00:00 UTC,9.409677810707466,0.0,56093.2404213764
2019-02-21 00:00:00 UTC,10.041649433748393,0.0,62598.20683824808
2019-02-22 00:00:00 UTC,9.342018877995196,0.0,63937.44538544282
2019-02-23 00:00:00 UTC,8.9550675939588,0.0,59261.54154899725
2019-02-24 00:00:00 UTC,8.312291585304761,0.0,58006.051424524434
2019-02-25 00:00:00 UTC,6.876050621272725,0.0,55427.7822243691
2019-02-26 00:00:00 UTC,8.236619042056333,0.0,68015.016324334
2019-02-27 00:00:00 UTC,8.595752649336701,0.0,56802.69638699061
2019-02-28 00:00:00 UTC,7.761579949063022,0.0,52544.39182958983
2019-03-01 00:00:00 UTC,8.030219224582257,0.0,54114.20998496822
2019-03-02 00:00:00 UTC,7.8387597060635565,0.0,50338.14487145069
2019-03-03 00:00:00 UTC,7.733612904303555,0.0,53330.71619634142
2019-03-04 00:00:00 UTC,7.809522163448236,0.0,54911.260401671665
2019-03-05 00:00:00 UTC,7.238390731100597,0.0,52425.932512803935
2019-03-06 00:00:00 UTC,7.7950874125676295,0.0,55616.481444466546
2019-03-07 00:00:00 UTC,8.052410820624274,0.0,56464.288171052445
2019-03-08 00:00:00 UTC,7.75901513205357,0.0,55964.28291487592
2019-03-09 00:00:00 UTC,7.638014628846075,0.0,53506.412862474746
2019-03-10 00:00:00 UTC,7.789649249475943,0.0,52756.6219038068
2019-03-11 00:00:00 UTC,7.787903650800297,0.0,46806.634230414806
2019-03-12 00:00:00 UTC,7.339884546075012,0.0,38833.48414056161
2019-03-13 00:00:00 UTC,7.428097218882658,0.0,31318.188989830913
2019-03-14 00:00:00 UTC,7.339790113177614,0.0,30959.83435823542
2019-03-15 00:00:00 UTC,7.321246217671806,0.0,30824.519536162537
2019-03-16 00:00:00 UTC,7.612068485059811,0.0,32133.24588528174
2019-03-17 00:00:00 UTC,7.683310953734609,0.0,34762.968812949395
2019-03-18 00:00:00 UTC,7.538843061324258,0.0,32457.006145614887
2019-03-19 00:00:00 UTC,7.094437997610156,0.0,29443.252701702
2019-03-20 00:00:00 UTC,12.41777986995937,0.0,51364.62769079381
2019-03-21 00:00:00 UTC,11.771548112834374,0.0,31664.320935223066
2019-03-22 00:00:00 UTC,9.9348887773921,0.0,27729.796879150002
2019-03-23 00:00:00 UTC,9.528280109796874,0.0,28921.09072886188
2019-03-24 00:00:00 UTC,9.606958778409645,0.0,32466.761735740813
2019-03-25 00:00:00 UTC,9.583306194788832,0.0,34015.80682503271
2019-03-26 00:00:00 UTC,12.642623034605299,0.0,47140.21754839773
2019-03-27 00:00:00 UTC,12.44522747491912,0.0,54165.59186234505
2019-03-28 00:00:00 UTC,10.812216056774092,0.0,54457.68820927007
2019-03-29 00:00:00 UTC,10.374734783278384,0.0,60172.68979167982
2019-03-30 00:00:00 UTC,9.598102240843515,0.0,58560.906616827924
2019-03-31 00:00:00 UTC,9.773580454478017,0.0,58907.90160218464
2019-04-01 00:00:00 UTC,9.52702298763204,0.0,56430.810051836655
2019-04-02 00:00:00 UTC,9.418953309800939,0.0,58415.53996424366
2019-04-03 00:00:00 UTC,10.708538477639102,0.0,66434.25473678837
2019-04-04 00:00:00 UTC,8.41124520483835,0.0,63977.9968960193
2019-04-05 00:00:00 UTC,9.535409029518599,0.0,66745.36518749261
2019-04-06 00:00:00 UTC,9.826264931438573,0.0,68410.94356440756
2019-04-07 00:00:00 UTC,9.89177987688437,0.0,68949.12707410828
2019-04-08 00:00:00 UTC,10.535740178191213,0.0,73334.21514213787
2019-04-09 00:00:00 UTC,11.053678296998196,0.0,74708.04168201568
2019-04-10 00:00:00 UTC,10.797915724417068,0.0,35505.963542153564
2019-04-11 00:00:00 UTC,10.677257590339737,0.0,37112.704591614616
2019-04-12 00:00:00 UTC,9.919328986063016,0.0,53422.7594690128
2019-04-13 00:00:00 UTC,9.84227191329329,0.0,60164.076508709586
2019-04-14 00:00:00 UTC,9.902444367789387,0.0,60673.519240368776
2019-04-15 00:00:00 UTC,10.115789777093404,0.0,61813.16141073935
2019-04-16 00:00:00 UTC,9.374825086966512,0.0,58544.54210068954
2019-04-17 00:00:00 UTC,9.740822615220365,0.0,61185.278163090516
2019-04-18 00:00:00 UTC,9.736759239991612,0.0,61343.582097540784
2019-04-19 00:00:00 UTC,10.002502934659006,0.0,63783.41866289572
2019-04-20 00:00:00 UTC,9.96799131520366,0.0,63737.01021696288
2019-04-21 00:00:00 UTC,7.783307818178689,0.0,58358.35186324691
2019-04-22 00:00:00 UTC,7.679129283270558,0.0,62019.87080109429
2019-04-23 00:00:00 UTC,7.768843991140276,0.0,63075.57174004615
2019-04-24 00:00:00 UTC,7.747714123481134,0.0,63496.099761617974
2019-04-25 00:00:00 UTC,7.582821025414472,0.0,59827.206052985566
2019-04-26 00:00:00 UTC,8.018679693307636,0.0,62183.054094724226
2019-04-27 00:00:00 UTC,9.332066952970168,0.0,62492.2712574427
2019-04-28 00:00:00 UTC,8.003781860373602,0.0,58258.312642275385
2019-04-29 00:00:00 UTC,7.430930375276047,0.0,56634.183425052644
2019-04-30 00:00:00 UTC,7.347342565040531,0.0,56847.89216828882
2019-05-01 00:00:00 UTC,7.728568698293472,0.0,59823.68281411217
2019-05-02 00:00:00 UTC,7.62079297921513,0.0,59580.71803719405
2019-05-03 00:00:00 UTC,7.610530542385626,0.0,58691.06972658497
2019-05-04 00:00:00 UTC,7.81341750268564,0.0,61088.8122003713
2019-05-05 00:00:00 UTC,7.657970880658757,0.0,59446.811785923135
2019-05-06 00:00:00 UTC,7.6575917824917035,0.0,60252.33787986807
2019-05-07 00:00:00 UTC,8.161219400915577,0.0,49683.103208669774
2019-05-08 00:00:00 UTC,7.935548650329753,0.0,62278.94973083815
2019-05-09 00:00:00 UTC,8.017371978992614,0.0,62562.48238336813
2019-05-10 00:00:00 UTC,7.075196115480141,0.0,63066.19153735494
2019-05-11 00:00:00 UTC,7.245717647217723,0.0,64224.26140815744
2019-05-12 00:00:00 UTC,8.374118909718517,0.0,71983.37750355522
2019-05-13 00:00:00 UTC,13.651549557655626,0.0,70956.3934956479
2019-05-14 00:00:00 UTC,5.756353700760948,0.0,51997.00090053647
2019-05-15 00:00:00 UTC,7.399912401751352,0.0,80193.77516802175
2019-05-16 00:00:00 UTC,9.635619417800665,0.0,101638.81941970106
2019-05-17 00:00:00 UTC,6.804611293100596,0.0,93598.09674873474
2019-05-18 00:00:00 UTC,6.240641093036216,0.0,89840.85891381084
2019-05-19 00:00:00 UTC,5.946806729580543,0.0,86335.86131018434
2019-05-20 00:00:00 UTC,6.631295526409145,0.0,95940.27115072684
2019-05-21 00:00:00 UTC,6.429058321950986,0.0,93547.38267385477
2019-05-22 00:00:00 UTC,7.734372245561019,0.0,77898.82416815407
2019-05-23 00:00:00 UTC,8.123275162680493,0.0,96372.07473860405
2019-05-24 00:00:00 UTC,8.155152206857824,0.0,90546.95592157046
2019-05-25 00:00:00 UTC,8.268640583158883,0.0,91756.18612768907
2019-05-26 00:00:00 UTC,5.996722173925496,0.0,84611.0623574133
2019-05-27 00:00:00 UTC,6.361509337572648,0.0,97538.70218778495
2019-05-28 00:00:00 UTC,6.604352547217519,0.0,101448.46559249192
2019-05-29 00:00:00 UTC,6.568504310229585,0.0,100327.66628229081
2019-05-30 00:00:00 UTC,6.447125123951705,0.0,99177.0897397798
2019-05-31 00:00:00 UTC,6.1720205743715315,0.0,94879.21169398747
2019-06-01 00:00:00 UTC,6.465884246686747,0.0,99034.00668503973
2019-06-02 00:00:00 UTC,8.011101219862931,0.0,74586.76224883195
2019-06-03 00:00:00 UTC,8.163929302829446,0.0,98554.52512050426
2019-06-04 00:00:00 UTC,7.393731635029089,0.0,93180.0863226454
2019-06-05 00:00:00 UTC,6.9906170074479475,0.0,87936.03483763839
2019-06-06 00:00:00 UTC,7.253799302493718,0.0,91949.66004563468
2019-06-07 00:00:00 UTC,7.214665029921983,0.0,91072.37821698766
2019-06-08 00:00:00 UTC,7.387822674136339,0.0,93602.01441580031
2019-06-09 00:00:00 UTC,7.109492332087113,0.0,90198.60473238456
2019-06-10 00:00:00 UTC,6.7834153720030805,0.0,86291.78168403027
2019-06-11 00:00:00 UTC,7.271400989220978,0.0,92298.52574596815
2019-06-12 00:00:00 UTC,9.841241154189646,0.0,104520.76081941367
2019-06-13 00:00:00 UTC,10.736053174758387,0.0,58534.74598025636
2019-06-14 00:00:00 UTC,7.55680994712478,0.0,92483.05957137422
2019-06-15 00:00:00 UTC,7.838278900484477,0.0,97607.79674298917
2019-06-16 00:00:00 UTC,7.430583524145116,0.0,95113.41621366552
